metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000171875,2.2000006484999997,2.19999917,2.20000086
metric_CPU utilization %,3.6309041309375,3.6324077955,3.61837079,3.63262952
metric_CPU utilization% in kernel mode,0.024633923749999998,0.02720475249999984,0.00220692,0.66377645
metric_CPI,0.45729158000000003,0.6135980029999999,0.32115143,0.6315414
metric_kernel_CPI,1.3646460221874999,1.6242159349999998,0.94697011,1.7448229
metric_IPC,2.38244771953125,3.110120118,1.58342748,3.11379588
metric_locks retired per instr,8.52496875e-05,0.00037160549999999996,1.9e-07,0.00141898
metric_L1D MPI (includes data+rfo w/ prefetches),0.02029534828125,0.044053404,3.7e-07,0.04433422
metric_L1D demand data read hits per instr,0.3053024328125,0.316279988,0.29538119,0.31640844
metric_L1-I code read misses (w/ prefetches) per instr,0.00047972984375,0.0019660609999999955,3.27e-06,0.00217715
metric_L2 demand data read hits per instr,0.00408105625,0.009234022,1.1e-07,0.00932859
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0095716584375,0.0207793645,4.5e-07,0.02080233
metric_L2 demand data read MPI,0.00147519140625,0.00311133,1.9e-07,0.00311263
metric_L2 demand code MPI,2.6359218750000003e-05,6.527449999999999e-05,0.0,6.599e-05
metric_ITLB MPI,9.113281250000002e-06,9.153799999999953e-05,2.3e-07,0.00016712
metric_ITLB large page MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load MPI,9.84375e-09,4.849999999999994e-08,0.0,2.4e-07
metric_DTLB 4KB page load MPI,3.4374999999999998e-09,2e-08,0.0,6e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.4375e-09,2e-08,0.0,1.1e-07
metric_DTLB load miss latency (in core clks),472.67649422,3296.549631146997,0.0,4858.4
metric_DTLB store miss latency (in core clks),44.98358208609375,367.3770930234996,0.0,666.75409836
metric_ITLB miss latency (in core clks),34.74465518421874,62.96977285449999,19.83582937,75.93740738
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.68285212359375,64.7644432505,46.21813709,65.03745333
metric_% Uops delivered from legacy decode pipeline (MITE),31.050666352812502,39.35330006799998,26.3246181,40.92228175
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),11.87085318703125,16.7794346775,5.84221822,17.00437308
metric_TMA_....ICache_Misses(%),0.15121043296875,0.317715128,0.00191377,0.32898549
metric_TMA_....ITLB_Misses(%),0.14634898562499998,0.9977842749999989,0.00620736,2.36646541
metric_TMA_....Branch_Resteers(%),0.33370916453125,1.3834238865,0.03396271,1.52288749
metric_TMA_......Mispredicts_Resteers(%),0.19935029765625004,1.1938697954999973,0.01449682,1.26837151
metric_TMA_......Clears_Resteers(%),0.08035731874999999,0.1880515125,0.00723459,0.18981857
metric_TMA_......Unknown_Branches_Resteers(%),0.054144603124999996,0.36863714649999935,0.00652009,0.64774007
metric_TMA_....MITE(%),9.3426396465625,13.865501744500001,4.18875265,13.95621826
metric_TMA_....DSB(%),3.18552144390625,4.0444537645,2.34282891,4.06100119
metric_TMA_Bad_Speculation(%),1.311353535,5.802673261999989,0.09523989,6.62782686
metric_TMA_..Branch_Mispredicts(%),0.9540915415625,5.532246265999989,0.06099786,6.3596006
metric_TMA_..Machine_Clears(%),0.3572619934375,0.8211292965,0.03234587,0.82646137
metric_TMA_Backend_Bound(%),24.6017026290625,46.330571514000006,6.01109639,46.38708136
metric_TMA_..Memory_Bound(%),10.75283104578125,24.6548231775,0.70786022,24.7488871
metric_TMA_....L1_Bound(%),6.81367938328125,11.8663050485,1.8489066,17.10401805
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.054641432343750004,0.14308091749999977,0.0002239,1.22421204
metric_TMA_....L2_Bound(%),0.8354178796875,1.9751399724999998,0.0001531,1.99018827
metric_TMA_....L3_Bound(%),1.1162609414062499,2.5752571619999998,0.00314629,2.608344
metric_TMA_....MEM_Bound(%),2.02401927484375,5.137793391000001,0.00125248,5.1602152
metric_TMA_......MEM_Bandwidth(%),0.16498434671875,0.46130614249999996,0.0,0.47253264
metric_TMA_......MEM_Latency(%),2.8491012054687497,7.2623176275,0.00140403,7.2787691
metric_TMA_....Store_Bound(%),3.4494395170312497,8.199793352499999,0.0,8.39899604
metric_TMA_..Core_Bound(%),13.848871583593748,21.919017597499998,5.23482878,22.69266772
metric_TMA_....Ports_Utilization(%),21.60154384453125,24.283424391000004,17.90322389,27.15994299
metric_TMA_......Ports_Utilized_3m(%),56.533098698125,69.34928047349999,41.24231584,69.41727845
metric_TMA_Retiring(%),62.219195462500004,76.9442760705,46.16824668,77.02035451
metric_TMA_..Light_Operations(%),54.1726941890625,70.264025739,35.57842735,72.24502194
metric_TMA_....FP_Arith(%),0.11812789640624999,0.20763460049999996,0.00307823,0.23117223
metric_TMA_......FP_Scalar(%),0.07525115843750001,0.137766479,0.00102496,0.15423432
metric_TMA_......FP_Vector(%),0.03629803234375,0.06680417049999998,0.00036264,0.07688775
metric_TMA_..Heavy_Operations(%),8.046501272656249,10.5323519025,4.58513072,11.54919586
