time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000700029,2.20000078,3.62397643,0.00336788,0.34575653,1.20810708,2.89220857,2e-07,4.36e-05,0.29541249,3.82e-06,4.1e-07,5.2e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77310809,0.0,0.0,62.03676724,33.0961589,100.0,0.0,0.0,16.08077832,0.00220004,0.01508785,0.17323582,0.14877472,0.00898946,0.01543613,13.86918349,4.0140898,0.11042034,0.10412855,0.00629179,7.34468241,0.76825171,2.83196798,0.0,0.00066543,0.00026601,0.00344608,0.00123202,0.0,0.00146902,0.0,6.5764307,24.20526276,69.1319454,76.46225466,68.66358118,0.19412746,0.12950832,0.0645612,7.79867348
    10.001409981,2.19999943,3.63190663,0.00337805,0.32278333,1.20687241,3.09805339,1.9e-07,8.1e-07,0.29538387,3.76e-06,3.6e-07,5.2e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73371439,0.0,0.0,61.76763514,33.35903371,100.0,0.0,0.0,16.42756167,0.00239588,0.01584036,0.03799197,0.01482067,0.0076786,0.0154935,13.7848822,4.00773188,0.3745816,0.24674359,0.12783801,11.95863369,1.34281013,3.1217319,0.0,0.00068946,0.00035828,0.00344081,0.00129803,0.0,0.00142585,0.0,10.61582356,24.40275171,69.1642113,71.21177996,61.78509626,0.20902689,0.13945379,0.06951927,9.42668371
    15.002121457,2.19999897,3.62985592,0.00336682,0.3224341,1.20994245,3.10140891,1.9e-07,1.48e-06,0.29537635,3.73e-06,3.674e-05,4.7e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74592441,0.0,0.0,61.78187461,33.35860259,100.0,0.0,0.0,16.21292524,0.00229177,0.01450785,0.03782921,0.01477937,0.00753545,0.01551472,13.84860882,4.03958101,0.09720075,0.0643772,0.03282355,6.92129923,0.70919489,2.94712918,0.0,0.00066109,0.00021821,0.0032921,0.00130549,0.0,0.00152749,0.0,6.21210435,26.9731825,69.0755925,76.76854952,69.04132295,0.19347268,0.12907015,0.06434287,7.72722657
    20.002775060,2.20000048,3.6324118,0.00340055,0.32230596,1.21293355,3.10264201,1.9e-07,8.3e-07,0.29538046,3.77e-06,1.26e-06,5.1e-07,2.1e-07,0.0,2.982e-05,0.0,1e-08,0.0,0.0,0.0,0.0,103.25738397,0.0,20.03464578,0.0,0.0,62.09427082,33.03633016,100.0,0.0,0.0,16.23659889,0.00224586,0.01467408,0.03859318,0.01491142,0.0083587,0.0153224,13.90386414,4.01382127,0.09999787,0.06407833,0.03591954,6.87457229,0.71835508,2.78621739,0.0,0.00067316,0.02630695,0.0141775,0.00928283,0.0,0.00163149,3e-06,6.15621721,24.30504074,69.09280704,76.78885092,69.05999275,0.19338203,0.12901063,0.06431319,7.72885817
    25.003416404,2.2,3.63104551,0.00337308,0.32294169,1.20837811,3.09653425,1.9e-07,1.09e-06,0.29537463,3.79e-06,3.7e-07,4.6e-07,2e-07,0.0,5.334e-05,0.0,1e-08,0.0,0.0,0.0,3e-08,122.51716247,45.19419355,20.0138845,0.0,0.0,62.09289397,33.04746544,100.0,0.0,0.0,16.06172147,0.00225751,0.01383112,0.40827849,0.0147816,0.0077837,0.38706378,13.83290092,4.03562875,0.09869665,0.06465212,0.03404453,7.04719211,0.7240423,2.77200682,0.0,0.0006764,0.00025292,0.00330171,0.0012963,0.0,0.00149386,0.0,6.3231498,24.17935199,69.17230707,76.79233988,69.0610645,0.19331243,0.12896326,0.06428952,7.73127538
    30.004039884,2.199999,3.63104601,0.0026123,0.33171167,1.24091653,3.01466629,0.00037082,0.00140661,0.29537651,0.00031691,4.1e-07,0.0045182,0.00040161,1.429e-05,6.5e-07,0.0,2.4e-07,1e-08,0.0,0.0,2e-08,89.46522564,87.425023,30.78306467,0.0,0.0,60.96911988,32.30074404,100.0,0.0,0.0,16.0163801,0.12356794,0.01007743,0.49689066,0.01486396,0.00813175,0.47529475,10.83054875,3.6646144,0.09927617,0.06417012,0.03510605,7.16118245,0.73220753,2.76411053,0.0,0.01606198,0.00027129,0.00316102,0.00141042,0.0,0.03507022,0.0,6.42897492,23.83610224,57.84455658,76.72314035,71.63015923,0.14596435,0.06498913,0.03233721,5.09298113
    35.004675248,2.20000065,3.6307439,0.00182658,0.5542179,1.30176043,1.80434446,0.0010282,0.03462213,0.31833386,0.00085827,0.00866022,0.01225592,0.00108936,3.632e-05,2.1e-07,0.0,2e-08,4e-08,0.0,0.0,4e-08,831.28852459,109.40282903,45.85501993,0.0,0.0,59.20587551,31.49617358,100.0,0.0,0.0,14.42815571,0.24733654,0.00569676,1.65610774,1.2681547,0.04964206,0.33832394,7.66350858,3.3154556,6.05356712,5.82552625,0.22804087,29.03091744,11.26844203,9.41351893,0.0,0.22876065,1.09882283,4.2366006,0.05096756,0.0,0.06960405,2.96075622,17.76247541,23.47859021,46.44304154,50.4873761,41.95245321,0.07843637,0.00148049,0.00055387,8.53492289
    40.005303098,2.20000033,3.63194327,0.00181474,0.55561982,1.29411441,1.79979182,0.00066849,0.03473522,0.31866175,0.00085968,0.00852183,0.01228162,0.00108873,3.798e-05,2.4e-07,0.0,2e-08,2e-08,0.0,0.0,3e-08,650.0726257,126.1175,43.13773682,0.0,0.0,59.2070905,31.51440752,100.0,0.0,0.0,14.19099194,0.2462338,0.00524132,1.62739903,1.24237459,0.04952946,0.33552618,7.66167505,3.31178206,5.83061347,5.60707743,0.22353604,29.81026186,11.80432767,9.54783315,0.0,0.15896569,1.0792143,4.57444955,0.03764889,4.333e-05,0.06193136,3.04163929,18.00593418,23.3411249,46.58132383,50.16814408,41.74635536,0.0772899,0.00149199,0.00055898,8.42178873
    45.005903840,2.1999998,3.63046882,0.00172724,0.55615395,1.23193616,1.7980633,0.00076916,0.03403068,0.31692965,0.00084648,0.00824706,0.01237144,0.0011198,3.358e-05,2.7e-07,0.0,2e-08,2e-08,0.0,0.0,1e-08,546.15187166,209.30639731,41.89218779,0.0,0.0,58.95463765,32.13809905,100.0,0.0,0.0,13.81394912,0.23097502,0.0098392,1.59591221,1.20947558,0.05042235,0.33599935,7.55486417,3.24492236,5.74720066,5.51719207,0.23000859,30.52243599,12.32393036,9.85403877,0.0,0.18438109,1.04971409,4.83600528,0.02950551,0.0,0.03998067,3.09416802,18.19850563,23.28449986,44.10574826,49.91652103,41.61744136,0.07642054,0.00146859,0.00054754,8.29907967
    50.006520658,2.20000033,3.63094441,0.00173718,0.55828096,1.23774633,1.79121279,0.00076663,0.03417014,0.31717861,0.00085206,0.00828081,0.01239707,0.00112132,3.259e-05,2.8e-07,0.0,2e-08,1e-08,0.0,0.0,1e-08,2483.60183066,278.92786885,121.60643784,0.0,0.0,59.09014149,32.0446545,100.0,0.0,0.0,13.82820716,0.1998885,0.01272944,1.58288824,1.18695543,0.05006797,0.34586645,7.55637434,3.2440869,5.68007317,5.45017476,0.2298984,30.49333525,12.35543977,9.87055226,0.0,0.18437404,1.05354539,4.87058678,0.02686223,0.0,0.0416206,3.12873518,18.13789548,23.2348468,44.60572768,49.99838567,41.68948321,0.14269547,0.05156878,0.01646874,8.30890246
