time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726210,2.20000014,3.62589125,0.00327124,0.33695782,1.17506115,2.96773048,2e-07,2.653e-05,0.2954316,3.84e-06,1.7e-07,5.5e-07,2.1e-07,0.0,4.7e-07,0.0,2e-08,0.0,0.0,0.0,0.0,71.95759066,0.0,21.45177759,0.0,0.0,62.03936883,33.10088291,100.0,0.0,0.0,16.04705688,0.0019644,0.00807195,0.17255129,0.14854719,0.00927705,0.01469247,13.73673198,3.800639,0.24923156,0.23458151,0.01465005,9.87714195,1.14162717,3.19067322,0.0,0.00067642,0.00063147,0.00569212,0.00182049,0.0,0.00143539,0.0,8.73551478,24.39386547,68.08412396,73.80828621,65.24098527,0.20002882,0.13344831,0.06652449,8.56730094
    10.001434773,2.20000005,3.63052845,0.00329743,0.32337377,1.1817117,3.09239674,2e-07,4.8e-07,0.29539968,3.81e-06,1.6e-07,5.1e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.70866786,0.0,0.0,61.94117232,33.19746971,100.0,0.0,0.0,15.96237282,0.00197624,0.00803613,0.03846293,0.01426635,0.00943143,0.01476494,13.75311241,3.98616055,0.2846955,0.17139014,0.11330536,10.58973635,1.21743025,3.377583,0.0,0.00069386,0.00020946,0.00336807,0.00134521,0.0,0.00156531,0.0,9.3723061,25.93146842,68.09015644,73.14981173,64.37666461,0.2018859,0.13468795,0.06714245,8.77314712
    15.002114802,2.20000025,3.63190839,0.00329926,0.32344988,1.177996,3.09166913,2e-07,9e-07,0.29541229,3.72e-06,3.97e-05,5e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31345056,0.0,0.0,61.71077572,33.42992226,100.0,0.0,0.0,15.86320377,0.00193831,0.00838909,0.03774953,0.01380818,0.00912417,0.0148169,13.77703602,4.01175771,0.101971,0.06139945,0.04057155,7.50508248,0.81205879,3.09015205,0.0,0.00069392,0.00884858,0.00373214,0.00326361,0.0,0.00161303,0.0,6.69302369,26.19789138,68.00916417,76.52979407,68.83622052,0.19268863,0.1285485,0.06408192,7.69357355
    20.002751753,2.20000034,3.63144054,0.00328749,0.32336747,1.17685036,3.09245703,4.235e-05,4.5e-07,0.29540453,8.56e-06,1.4e-07,7.2e-07,2.2e-07,1e-08,9.52e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.97003155,19.62281921,0.0,0.0,62.06403369,33.08035484,100.0,0.0,0.0,16.02630519,0.00767462,0.00825963,0.07409305,0.01379134,0.00867286,0.05164503,13.74238552,3.99781197,0.10737973,0.06592313,0.0414566,7.31965186,0.82453765,3.11032982,0.0,0.1534678,0.022117,0.01575556,0.00775035,0.0,0.00186936,0.0,6.49511421,24.79814563,67.31749458,76.54671132,68.9489216,0.19544112,0.13199902,0.06338382,7.59778972
    25.003373775,2.20000001,3.63051554,0.00330557,0.32322622,1.18208902,3.09380841,2e-07,4.5e-07,0.29541071,3.491e-05,1.8e-07,1.68e-06,3.1e-07,2e-08,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11374976,0.0,0.0,62.06614777,33.07732252,100.0,0.0,0.0,15.95693973,0.00187806,0.00780437,0.03826669,0.0138509,0.0095822,0.01483341,13.73586317,3.99854852,0.10985246,0.0649319,0.04492056,7.37029914,0.84415607,3.20981791,0.0,0.00069603,0.00021255,0.00353118,0.00142958,0.0,0.00143259,0.0,6.52614306,24.80509698,68.06854273,76.56293952,68.86426575,0.19273748,0.12858107,0.0640982,7.69867376
    30.004012027,2.19999956,3.63240015,0.003275,0.32333913,1.17495819,3.09272809,2.1e-07,9.5e-07,0.29540567,5.19e-06,1.7e-07,1.58e-06,3.4e-07,5.1e-07,4.4e-07,0.0,0.0,5e-08,0.0,0.0,2e-08,0.0,36.67040552,21.50330316,0.0,0.0,62.19737734,32.94593819,100.0,0.0,0.0,15.92656092,0.00196259,0.00765088,0.03782299,0.01371036,0.00901648,0.01509578,13.76008135,3.9971488,0.10639614,0.06418533,0.04221081,7.45132192,0.83293603,3.13019049,0.0,0.00067645,0.000218,0.00359885,0.0012855,0.0,0.00150848,0.0,6.6183859,24.83733911,68.06154946,76.51572897,68.81389223,0.19268862,0.12854857,0.06408192,7.70183674
    35.004645084,2.20000056,3.63250073,0.00328554,0.32300558,1.17753478,3.0959218,2e-07,4.7e-07,0.29541482,3.59e-06,1.6e-07,5.1e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28600452,0.0,0.0,61.19410426,32.27785639,100.0,0.0,0.0,15.81232442,0.00190749,2.00006438,0.03786677,0.01383097,0.00934421,0.01469079,13.72921579,3.9727837,0.10690998,0.06380396,0.04310602,7.52165534,0.82462894,3.06647973,0.0,0.00068836,0.0001661,0.00334572,0.0013483,0.0,0.00147439,0.0,6.6970264,24.88094885,68.05902546,76.55917232,68.84376353,0.19256141,0.12846373,0.06403958,7.7154088
    40.005276054,2.19999989,3.63056782,0.0033038,0.32397587,1.18237622,3.08664961,2.2e-07,7.7e-07,0.29540954,3.66e-06,1.5e-07,5.4e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.31563051,0.0,0.0,60.19199898,32.27343257,100.0,0.0,0.0,15.70273348,0.00197969,3.43221169,0.03759704,0.01364887,0.00908622,0.01486197,13.7808394,3.98898501,0.10694383,0.06420307,0.04274076,7.71233634,0.84609014,3.06095972,0.0,0.00068516,0.00019255,0.00353599,0.00136358,0.0,0.00154694,0.0,6.8662462,24.83030719,68.062032,76.47798225,68.77655938,0.19280396,0.12862555,0.06412029,7.70142287
    45.005929313,2.19999931,3.63209184,0.00265573,0.39368671,1.26870752,2.54009085,2e-07,0.01096648,0.29540489,3.68e-06,1.4e-07,5.3e-07,2.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01,21.18922862,0.0,0.0,63.33022438,30.19559239,100.0,0.0,0.0,15.82651397,0.00195749,0.95404151,0.03667514,0.01393942,0.00821115,0.01452425,9.9994698,3.45894441,0.10170072,0.06400057,0.03770015,7.52999903,0.81964141,3.04339037,0.0,0.00069715,0.00017873,0.00368196,0.00129714,0.0,0.00152957,0.0,6.71035761,24.85939099,68.05100115,76.54173706,68.83827743,0.19273505,0.12854767,0.06408148,7.70345963
    50.006581391,2.20000117,3.6310288,0.76187968,0.54299942,0.93149978,1.84162259,0.00022467,0.03424232,0.31602844,0.00064399,0.00791541,0.01487431,0.00171271,4.226e-05,2e-07,0.0,0.0,0.0,0.0,0.0,7e-08,0.0,90.31943032,60.90589696,0.0,0.0,66.1550629,27.40515576,100.0,0.0,0.0,8.09290108,0.25690064,0.00648885,0.40452502,0.24100286,0.15002346,0.01349792,5.81191024,2.99697262,2.03317947,1.25311786,0.78006161,39.59781641,20.10269719,11.92425999,0.0,0.05546004,1.59821101,2.56336483,2.77992617,0.04814009,4.24123477,5.832396,19.49511921,18.54179422,47.11348985,50.27609628,42.94329757,0.00187322,0.00129563,0.00046491,7.33279871
