time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707163,2.20000247,3.61545612,0.00336295,0.384973,1.20790923,2.59758476,1.9e-07,0.00012241,0.29537001,3.29e-06,1.7e-07,4.9e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,483.63934426,0.0,20.5969285,0.0,0.0,62.07796018,33.0564339,100.0,0.0,0.0,16.11849465,0.00196549,0.01389316,0.03803753,0.01554777,0.00778041,0.01470957,13.81404261,4.01477221,0.10705721,0.07135152,0.03570569,6.91184102,0.76937296,3.03756838,0.0,0.00067852,0.00075356,0.00544611,0.00168449,0.0,0.0015453,0.0,6.14246807,24.28720792,68.86804545,76.86263611,69.11707353,0.19324829,0.12892012,0.06426807,7.74556258
    10.001419586,2.1999996,3.62737657,0.00336769,0.3334832,1.20631907,2.99865183,1.9e-07,2.204e-05,0.29532766,3.34e-06,1.9e-07,5e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05924262,0.0,0.0,62.18078776,32.95413895,100.0,0.0,0.0,16.20287964,0.00209734,0.01367291,0.17355444,0.14933815,0.00952299,0.01465904,13.77259808,4.03777747,0.21329539,0.20050931,0.01278608,8.83425302,0.98134194,2.99535552,0.0,0.00066984,0.00024255,0.00336517,0.0013853,0.0,0.00148385,0.0,7.85291108,23.95015524,68.9637838,74.7349405,66.30753491,0.19910586,0.13283015,0.06621737,8.42740559
    15.002092950,2.20000007,3.63052109,0.00336955,0.32184342,1.20638727,3.10710097,1.9e-07,1.03e-06,0.29538532,3.38e-06,1.2e-07,5.1e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17918577,0.0,0.0,61.98420071,33.1493492,100.0,0.0,0.0,16.2013579,0.00200985,0.01391865,0.03864695,0.01546578,0.00856987,0.0146109,13.84526911,4.0120935,0.79261451,0.51000907,0.28260545,19.34843791,2.32618858,3.01076428,0.0,0.00067316,0.00018437,0.00329867,0.00142605,0.0,0.00164258,0.0,17.02224933,21.95322184,68.86333767,63.56663237,51.63143622,0.23512063,0.15686941,0.07820125,11.93519615
    20.002751314,2.20000042,3.63172577,0.00336616,0.32218087,1.20793364,3.1038466,1.9e-07,4.8e-07,0.29538655,3.28e-06,1.8e-07,4.7e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,312.64197531,35.98874824,20.56699619,0.0,0.0,62.12921968,33.00682429,100.0,0.0,0.0,16.92782433,0.00201595,0.01392737,0.03925187,0.01560801,0.00892798,0.01471529,13.86415703,4.02066808,0.2291292,0.1457553,0.0833739,8.52170141,1.11470432,4.24584788,0.0,0.00067966,0.00023883,0.00360163,0.00135676,0.0,0.00154067,0.0,7.40699709,23.92023106,69.05751368,74.3510605,65.81936689,0.20003793,0.1334524,0.06652754,8.53169361
    25.003389150,2.20000009,3.63051329,0.00338253,0.32260239,1.2086767,3.09979105,1.9e-07,5.1e-07,0.29538124,3.2e-06,1.8e-07,5.3e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08015992,0.0,0.0,62.14443508,32.99233478,100.0,0.0,0.0,17.20700994,0.00201679,0.01382203,0.03961149,0.01561958,0.00925383,0.01473848,13.88045412,3.99808695,0.10524292,0.06608865,0.03915427,5.88515014,0.77882421,4.50563241,0.0,0.00065235,0.00025401,0.00358727,0.00145812,0.0,0.00157677,0.0,5.10632593,24.36483751,69.12164449,76.86225637,69.10461596,0.19337685,0.1290054,0.0643107,7.75764041
    30.004013536,2.19999973,3.6319861,0.00339164,0.32230284,1.21178389,3.10267204,1.9e-07,1.05e-06,0.29536778,3.41e-06,1.8e-07,5e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,187.42461538,38.75255814,20.6777851,0.0,0.0,62.17860557,32.95334007,100.0,0.0,0.0,16.97529029,0.00535158,0.01371633,0.03897088,0.01561269,0.00863534,0.01472237,13.83491752,4.03829243,0.10755589,0.0692525,0.03830338,6.17982433,0.74128018,4.09655947,0.0,0.00066989,0.00025238,0.00368503,0.00134549,0.0,0.00149858,4.227e-05,5.43854415,28.33668994,69.02955933,76.77675773,69.03358417,0.19352529,0.12910498,0.06436031,7.74317356
    35.004658927,2.20000039,3.63200798,0.00336816,0.32243103,1.20845618,3.1014385,1.9e-07,4.5e-07,0.29537722,3.33e-06,1.7e-07,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,2598.65,0.0,20.33289114,0.0,0.0,62.01190432,33.11952736,100.0,0.0,0.0,16.11138828,0.00203904,0.01634558,0.03891001,0.01557128,0.00874391,0.0145942,13.81109164,4.01320869,0.10703077,0.06854178,0.03848899,6.95193647,0.70839178,2.95092891,0.0,0.00066872,0.00024146,0.00356871,0.00137921,0.0,0.00168048,0.0,6.2435447,27.39087435,68.84640381,76.82968191,69.08468296,0.19345913,0.12906076,0.06433838,7.74499894
    40.005310410,2.20000025,3.6316785,0.00337222,0.32236233,1.20898905,3.10209944,1.9e-07,8.8e-07,0.29538499,3.19e-06,2.333e-05,4.9e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2,20.2811103,0.0,0.0,62.1866181,32.95000787,100.0,0.0,0.0,16.02108456,0.00215223,0.01421525,0.03892489,0.0155773,0.00858557,0.01476239,13.81236245,4.02130299,0.10370463,0.06685623,0.0368484,7.14238466,0.74697674,2.91915502,0.0,0.00066985,0.00021086,0.00335908,0.0013554,0.0,0.00156822,0.0,6.39540792,25.50100702,68.8947772,76.73284213,68.98975253,0.19356444,0.12913066,0.06437307,7.7430896
    45.005961726,2.19999805,3.632164,0.00270281,0.36187072,1.28841045,2.76341785,1.9e-07,0.00768154,0.29538246,3.38e-06,5.24e-06,4.8e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20182064,0.0,0.0,62.4094902,31.04357276,100.0,0.0,0.0,16.40425426,0.00203905,0.01263614,0.03904007,0.01565809,0.00855689,0.01482461,9.60145604,3.39759291,0.10581013,0.0684198,0.03739033,6.70432502,0.74958455,3.01985636,0.0,0.00066666,0.02417221,0.00404592,0.0082853,0.0,0.00156376,0.0,5.95474047,23.84603069,68.81619952,76.78566463,69.06029068,0.21398789,0.12905336,0.06433462,7.72537395
    50.006601737,2.20000155,3.63122027,0.00203313,0.52631329,1.45340069,1.90000901,7.883e-05,0.03956989,0.31805612,0.00066312,0.00970647,0.01462062,0.00158297,2.703e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,2786.525,0.0,38.01315924,0.0,0.0,61.57164054,27.54607028,100.0,0.0,0.0,9.07804752,0.13665869,0.007,0.55379838,0.50208328,0.04412908,0.00758589,5.29804959,2.77873413,3.16437895,2.90872539,0.25565356,32.74000902,12.63858037,8.93682621,0.0,0.01345454,1.15492252,1.39953904,0.39690766,0.0,0.73570197,5.3409088,20.10142865,21.91066257,51.62344567,55.01752091,44.94712477,0.0355751,0.00124143,0.00045315,10.07039614
    55.007231764,2.19999992,3.63143761,0.00208111,0.52579948,1.4889856,1.90186572,7.884e-05,0.0395669,0.31805311,0.00066471,0.00970383,0.01462678,0.00158945,2.511e-05,0.00012028,0.0,2.9e-07,0.0,0.0,0.0,0.0,75.87969209,0.0,19.66216177,0.0,0.0,61.55580588,27.55613696,100.0,0.0,0.0,9.07881239,0.14933505,0.00785662,0.66370934,0.50348272,0.0446917,0.1156534,5.29773633,2.78143438,3.16449187,2.90649641,0.25799547,32.65415128,12.5731112,8.01918144,0.0,0.01575437,1.4472822,1.76141234,0.48003454,0.0,0.72553634,5.32539797,20.08104009,21.93048744,51.65756001,55.1025114,45.0184869,0.03565031,0.00124035,0.00045258,10.08402451
    60.007867209,2.19999805,3.63152554,0.00205445,0.52546711,1.47143703,1.90306869,7.892e-05,0.03956147,0.31805908,0.00066397,0.00969993,0.01462677,0.00158701,2.635e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,1612.7037037,59.02447552,37.7965948,0.0,0.0,61.57464679,27.54772506,100.0,0.0,0.0,9.07413334,0.13972455,0.00655948,1.00361035,0.50339639,0.04208758,0.45998441,5.29910311,2.78702788,3.16765036,2.92324584,0.24440451,32.66993154,12.58486855,7.84497802,0.0,0.01617456,1.50288943,1.85180858,0.48951945,0.0,0.70931088,5.3248135,20.08506299,21.92412372,51.68441819,55.08831569,45.00469718,0.03564156,0.00124082,0.00045306,10.08361851
    65.008483053,2.20000149,3.63150904,0.00204668,0.52572045,1.46239351,1.90215159,0.00046986,0.03956062,0.31808269,0.00025446,0.00969763,0.0055607,0.00060287,9.62e-06,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3493.2,0.0,41.10013864,0.0,0.0,62.38399413,27.91325069,100.0,0.0,0.0,9.08095272,0.06796705,0.00925956,0.6375485,0.50771086,0.0398194,0.09008182,5.30371236,2.78206316,3.16970511,2.93918679,0.23051832,32.64756007,12.55631618,7.83253045,0.0,0.09227674,1.49668743,1.84247033,0.47801346,0.0,0.3393195,5.3256107,20.09124389,21.9259411,60.3061329,55.1017625,42.03477662,0.16957814,0.09053645,0.0450507,13.06698588
    70.009135941,2.19999977,3.63168467,0.00337201,0.32205678,1.20659187,3.10504252,1.9e-07,4.9e-07,0.29538094,3.4e-06,1.8e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03681439,0.0,0.0,61.80842656,33.32480792,100.0,0.0,0.0,16.09077606,0.00215953,0.01367401,0.03864763,0.01556462,0.00839778,0.01468541,13.83067836,4.0246445,0.10483424,0.06809439,0.03673985,7.03979777,0.76713935,2.97232783,0.0,0.00067418,0.00024846,0.00333818,0.00131312,0.0,0.03480942,0.0,6.27265843,24.23419161,61.43291708,76.76468297,70.07224559,0.19364953,0.12918775,0.06440184,6.69243737
    75.009797945,2.19999946,3.63191044,0.00337985,0.3220056,1.20868878,3.10553609,1.9e-07,1.03e-06,0.29537769,4.96e-05,1.5e-07,2.46e-06,3.4e-07,0.0,9.4e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7875974,0.0,0.0,62.23551382,32.89991228,100.0,0.0,0.0,16.0877251,0.00523492,0.01351301,0.03845006,0.01557589,0.00808948,0.01478408,13.91143101,4.01280987,0.10570608,0.0695728,0.03613328,6.99548843,0.75513031,2.94470532,0.0,0.00067092,0.0001791,0.00330885,0.00133332,0.0,0.0015713,0.0,6.24035811,24.26063928,66.17898191,76.81116393,69.45220052,0.1947,0.13067095,0.06396827,7.35896341
    80.010439553,2.20000018,3.63209796,0.00338627,0.32214707,1.2089952,3.10417229,2.69e-05,3.7e-07,0.29538655,0.00029501,1.6e-07,0.00472593,0.00051316,9.63e-06,9.4e-07,1e-08,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,20.39538346,0.0,0.0,61.31038894,32.86577876,100.0,0.0,0.0,16.13342889,0.06897541,0.01697603,0.03897332,0.01562652,0.00869959,0.01464656,13.79719733,4.00933534,0.10422502,0.06695169,0.03727333,6.96695545,0.77169093,3.02245028,0.0,0.00102284,0.00021164,0.00349081,0.0013993,0.0,0.34352353,0.0,6.19526452,24.23287439,60.30103223,76.79546759,72.02334919,0.09739687,0.06499542,0.03234148,4.77211841
    85.011101907,2.19999986,3.63152537,0.00205847,0.5252946,1.4732596,1.90369366,7.891e-05,0.03949419,0.3180453,0.00064733,0.00968788,0.01296538,0.00140959,2.374e-05,4.9e-07,1e-08,1e-08,1e-08,0.0,0.0,0.0,364.5984456,0.0,45.90047733,0.0,0.0,61.56378113,27.55594769,100.0,0.0,0.0,9.08354275,0.13335698,0.01910047,0.55751781,0.50728228,0.04243398,0.00780181,5.30627169,2.78316067,3.16968248,2.92500674,0.24467574,32.62251053,12.53485549,7.82230643,0.0,0.01615484,1.49477646,1.8402196,0.47705739,0.0,0.68083973,5.31225867,20.08765504,21.92720796,51.74966114,55.12428173,45.0354739,0.03559046,0.00124132,0.00045314,10.08880783
    90.011727421,2.19999888,3.63202855,0.0020657,0.52521902,1.47733116,1.90396761,7.894e-05,0.03954102,0.31805111,0.00066302,0.00968339,0.01461545,0.00158847,2.618e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04357278,0.0,0.0,60.82003269,27.19851173,100.0,0.0,0.0,9.09296735,0.13471363,1.21260322,0.55844753,0.50979987,0.0408188,0.00782851,5.2993724,2.7829616,3.17866677,2.9430239,0.23564287,32.59973218,12.53269704,7.86664895,0.0,0.01615204,1.49467303,1.82710152,0.46804592,0.0,0.67972434,5.2973626,20.06703514,21.93414103,51.74449844,55.12863025,45.03975501,0.03560315,0.00124107,0.00045302,10.08887524
    95.012375558,2.20000143,3.63101511,0.00203634,0.52525246,1.46099131,1.9038464,7.89e-05,0.03948552,0.3180154,0.00066124,0.00967143,0.01461199,0.00158724,2.68e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,725.91625616,0.0,38.44078754,0.0,0.0,61.56919752,27.55077424,100.0,0.0,0.0,9.08331992,0.13230365,0.00720205,0.5547403,0.50762675,0.03953813,0.00757523,5.30173569,2.78584017,3.17386023,2.94451711,0.22934312,32.59861793,12.52313949,7.84376771,0.0,0.01616228,1.495106,1.84268837,0.45831998,0.0,0.65831148,5.30246483,20.07547845,21.93706316,51.73454652,55.14421124,45.05226691,0.03561852,0.00124026,0.00045281,10.09194432
   100.013005451,2.20000008,3.63129026,0.14545171,0.52484319,0.95071846,1.90533101,7.897e-05,0.03948647,0.3046236,0.00066638,0.00369112,0.01461611,0.00159083,2.67e-05,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.62890831,0.0,0.0,61.58594398,27.53378547,100.0,0.0,0.0,12.55731039,0.14423185,0.00694887,0.31253875,0.2749203,0.02803656,0.00958197,5.30933276,2.78394606,1.63401588,1.48279903,0.15121685,19.77420167,5.54258139,5.38012224,0.0,0.01079159,0.74668703,0.91197184,0.22787104,0.0,0.65291241,2.65343434,14.23162027,23.13128309,51.76275111,66.03428907,60.09997221,0.04202722,0.00103637,0.00037834,5.93431686
   105.013630174,2.1999997,3.6312026,0.34432596,0.32243907,0.94807484,3.10136109,1.9e-07,5.8e-07,0.29539057,3.3e-06,1.7e-07,4.9e-07,2.1e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04293035,0.0,0.0,60.75639827,34.06316706,100.0,0.0,0.0,16.15710959,0.00195586,0.01350538,0.03835139,0.01579232,0.00857587,0.01398272,13.85749789,4.02829786,0.10658049,0.06907174,0.03750874,6.94519176,0.75347551,2.94653494,0.0,0.00066989,0.0002431,0.00343413,0.00147296,0.0,0.00150103,0.0,6.19171625,24.27692799,68.86901057,76.79109549,69.04609418,0.19342063,0.129035,0.06432549,7.74500131
   110.014272182,2.2000004,3.63070658,0.00317759,0.32758497,1.1387714,3.05264309,1.9e-07,1.18e-05,0.29539749,3.29e-06,1.7e-07,5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2148.45,0.0,20.0747505,0.0,0.0,61.79781223,33.31282318,100.0,0.0,0.0,16.01199153,0.00193059,0.01414437,0.05300578,0.02927168,0.00985415,0.01387586,13.6991697,3.9775814,0.37104612,0.27759523,0.09345089,11.94984254,1.33212588,2.94015503,0.0,0.00067529,0.00024137,0.00333599,0.00132939,1.909e-05,0.00196331,0.0,10.61771666,23.38931302,68.84644147,71.6332643,62.26360731,0.20768069,0.13850648,0.06904689,9.36965699
   115.014924205,2.19999992,3.63197653,0.00321391,0.32217447,1.14369967,3.10390831,1.9e-07,4.6e-07,0.29864552,3.3e-06,0.00367491,4.5e-07,2e-07,0.0,8.7e-07,0.0,1e-08,0.0,0.0,0.0,0.0,282.22461538,0.0,29.870415,0.0,0.0,61.96716943,33.16694482,100.0,0.0,0.0,14.48859068,0.00195625,0.01366115,0.15381305,0.12482013,0.0170417,0.01195183,13.88853544,4.0437232,1.65012667,1.4518988,0.19822787,18.4465604,4.76337025,5.76284093,0.0,0.0006851,0.75435809,0.91813748,0.2263716,0.0,0.00146549,2.63457877,13.68319015,23.17856921,69.10293524,65.45760946,53.40316066,0.22695248,0.15141789,0.07548349,12.0544488
   120.015555793,2.19999995,3.63095283,0.00208492,0.52445209,1.47182859,1.90675185,7.892e-05,0.03938756,0.3181071,0.00067762,0.00964912,0.01460606,0.00158116,3.4e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3676.025,271.26923077,38.70914417,0.0,0.0,61.52928942,27.58174358,100.0,0.0,0.0,13.73081371,0.1584632,0.00695039,0.56503089,0.50982169,0.04746941,0.00773953,5.32874638,2.79019492,3.18750667,2.91599854,0.27150813,27.96586452,9.06222752,6.62786804,0.0,0.01612824,1.50951935,1.8368875,0.44041301,0.0,0.65431252,5.2696539,18.903637,22.11872693,52.09323204,55.19200141,45.08717551,0.0357124,0.00124014,0.00045283,10.1048259
   125.016176609,2.20000039,3.63195428,0.00204344,0.52430766,1.46167156,1.9072771,7.888e-05,0.03943599,0.31803485,0.00067604,0.00966798,0.01459985,0.00157922,3.394e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1845.04938272,0.0,39.72192131,0.0,0.0,61.53690474,27.57389625,100.0,0.0,0.0,11.65922354,0.15815565,0.00787831,0.55874745,0.50451011,0.0464762,0.00776094,5.33163792,2.7798623,3.1657409,2.89870775,0.26703315,29.98340408,10.27045697,7.11755456,0.0,0.01612538,1.50459018,1.83431517,0.44642154,0.0,0.64290427,4.97961389,19.71294712,22.64426958,51.98112695,55.22711699,45.12036036,0.03566366,0.00124046,0.00045287,10.10675663
   130.016801720,2.19999997,3.63243258,0.00204765,0.5242055,1.45542667,1.90764883,7.897e-05,0.03943612,0.3180317,0.00068205,0.00879151,0.0145999,0.00157852,3.372e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,3719.625,0.0,39.69061991,0.0,0.0,61.5551179,27.5582749,100.0,0.0,0.0,9.1278898,0.16256535,0.00684765,0.55838872,0.50706791,0.04373839,0.00758264,5.32543943,2.78856477,3.16531697,2.91396568,0.25135129,32.48687944,11.83831489,7.80580366,0.0,0.01614373,1.50727093,1.83147326,0.43639362,0.0,0.63388977,4.42650407,20.64856455,23.69323096,51.83502256,55.21992533,45.11434944,0.03573154,0.00123959,0.00045285,10.10557589
