time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001172753,2.2000014,7.17677894,0.00613651,0.36265115,1.11058348,2.75747093,2.9e-07,7.986e-05,0.29436232,3.29e-06,5.2e-07,6.2e-07,2.1e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,5915.5,0.0,20.105861,0.0,0.0,61.52698987,33.62140143,100.0,0.0,0.0,16.60278996,0.0017769,0.01007962,0.07104174,0.05003896,0.00787251,0.01312266,13.95373081,3.94373956,0.10190324,0.08805047,0.01385277,6.928264,0.86160534,3.42402776,0.0,0.00063984,0.00031196,0.00286711,0.00073863,0.0,0.00075901,0.0,6.06665867,24.09600187,68.5267025,76.36714741,68.74629148,0.19383586,0.12931378,0.0644639,7.62085593
    10.002021245,2.19999995,7.20256299,0.00618102,0.32397915,1.11603012,3.08661834,1.9e-07,5.5e-07,0.294397,3.22e-06,1.9e-07,6.4e-07,2.2e-07,1e-08,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19058716,0.0,0.0,61.13372098,34.00918017,100.0,0.0,0.0,16.64518048,0.00172186,0.01005678,0.15306908,0.13120213,0.00839735,0.0134426,14.03626541,3.93680729,0.10153213,0.09542465,0.00610748,6.82815889,0.85276652,3.44835055,0.0,0.00063867,0.00028533,0.00244201,0.00072102,0.0,0.00075102,5e-08,5.97539236,24.12420305,68.51080347,76.42515561,68.79803226,0.19354636,0.12912058,0.06436749,7.62712335
    15.002850077,2.20000017,7.20212946,0.00610637,0.3236559,1.10543949,3.08970109,1.9e-07,8.9e-07,0.29435316,3.29e-06,1.9e-07,5.8e-07,2.1e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08006722,0.0,0.0,61.16238414,33.98471862,100.0,0.0,0.0,16.58021202,0.00172303,0.00986881,0.04893337,0.02762357,0.00771542,0.01359041,13.9815065,3.93628618,0.5132336,0.40118132,0.11205228,14.4167453,1.87171315,3.40687754,0.0,0.00062648,0.00021728,0.00236118,0.00060284,0.0,0.00077982,0.0,12.54503216,22.74379702,68.55746947,68.43335074,58.27380864,0.21690693,0.14471395,0.07214099,10.1595421
    20.003620792,2.19999977,7.20325912,0.00616095,0.32371541,1.10866997,3.08913315,1.9e-07,5.6e-07,0.29433827,3.56e-06,1.9e-07,1.05e-06,3e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04462581,0.0,0.0,61.31529529,33.83097343,100.0,0.0,0.0,16.63585479,0.00175013,0.00932993,0.0348921,0.01435439,0.00742443,0.01311368,14.00387738,3.94041136,0.34859968,0.22976157,0.11883811,11.3687932,1.45905699,3.43620923,0.0,0.00062568,0.00026938,0.00262647,0.00065635,0.0,0.00072424,0.0,9.90973621,23.29327837,68.61426539,71.61320587,62.45956396,0.20702807,0.13811982,0.06885377,9.15364192
    25.004371197,2.19999979,7.20110137,0.00617322,0.32389576,1.11380305,3.08741304,1.9e-07,8.8e-07,0.29433733,3.16e-06,1.9e-07,5.6e-07,2.1e-07,0.0,5.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04061308,0.0,0.0,61.06102961,34.07942261,100.0,0.0,0.0,17.10504566,0.00169233,0.00895551,0.03473429,0.014375,0.00737158,0.01298769,13.96434276,3.92345293,0.13022187,0.0860797,0.04414217,6.92876225,0.93616064,4.18546141,0.0,0.00063556,0.00023141,0.00245956,0.00064083,0.0,0.00072593,0.0,5.99260162,24.07859477,68.64765733,75.86346508,68.06857366,0.19508834,0.13014993,0.06488064,7.79489142
    30.005144796,2.20000012,7.20385612,0.00564122,0.37165249,1.16443265,2.69068556,1.229e-05,0.00714351,0.29458008,0.00013323,1.9e-07,0.00317283,0.00053647,8.1e-06,6e-07,0.0,0.0,0.0,0.0,0.0,3e-08,2938.5,55.77917015,20.20141166,0.0,0.0,61.39231225,33.04207847,100.0,0.0,0.0,17.69830486,0.07060082,0.00885548,0.05180058,0.01603133,0.01163107,0.02413609,11.53692294,3.45079489,0.10182,0.05900827,0.04281173,5.84322258,0.84035004,4.97641843,0.0,0.00027981,0.00033575,0.00217251,0.00062943,0.12896785,2.01843315,0.0,5.00287254,24.27307855,61.64263254,76.42148364,70.4119328,0.1468462,0.09677342,0.04821236,6.00955085
    35.005901651,2.20000018,7.20257732,0.00521754,0.43514426,1.25972726,2.29808843,4.766e-05,0.01682135,0.3056407,0.00030814,0.00294644,0.00743326,0.00126212,1.997e-05,1.131e-05,0.0,1.4e-07,0.0,0.0,0.0,0.0,76.15272856,244.0,21.3554407,0.0,0.0,61.78614807,31.7507474,100.0,0.0,0.0,11.10677709,0.13982561,0.00793539,0.23720361,0.10601611,0.098341,0.03285308,9.06203783,2.9855801,0.92049983,0.47753567,0.44296416,28.2160383,11.43674209,7.84416967,0.0,0.00801993,0.92425712,1.23381073,2.79984276,0.21971439,3.77585099,4.26361134,16.77929621,21.40582863,54.16821521,59.75715248,52.23236128,0.12879959,0.08419341,0.04140134,7.52479119
    40.006694786,2.20000014,7.20187274,0.00521692,0.43477499,1.25898435,2.30004031,3.107e-05,0.01690672,0.30535976,0.00031124,0.00300771,0.00743623,0.0012628,1.981e-05,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1873.4125,149.25,30.84964663,0.0,0.0,61.70034838,31.84237475,100.0,0.0,0.0,11.08478217,0.15778635,0.01087944,0.22730914,0.10888785,0.09819902,0.02022241,9.05209353,2.99970452,0.92890128,0.48842337,0.44047791,28.19324751,11.63821806,7.9202567,0.0,0.00525285,0.91356451,1.23012271,2.81215734,0.22501689,3.87292928,4.41918378,16.55502945,21.15489583,54.33437099,59.79308334,52.25359959,0.1692417,0.11757515,0.04846631,7.53948375
    45.007453984,2.20000001,7.20239936,0.00540485,0.43591467,1.30538797,2.29402693,3.154e-05,0.01690187,0.30567398,0.00031781,0.00302065,0.00696134,0.00118348,1.986e-05,9.1e-07,0.0,3.5e-07,0.0,0.0,0.0,0.0,67.42478199,0.0,36.43483603,0.0,0.0,61.69026611,31.84013932,100.0,0.0,0.0,11.0721131,0.13730823,0.01091944,0.22508302,0.10493659,0.09991199,0.02023277,9.04999878,2.98946766,0.91259856,0.46749156,0.445107,28.23420103,11.5535644,8.17452735,0.0,0.00538236,0.89186358,1.26390467,2.81744091,0.22635189,3.88568843,3.72816793,16.68063663,21.39130617,54.24285125,59.78112982,52.25767869,0.13227527,0.08707992,0.04199636,7.52345113
    50.008213016,2.20000007,7.2021208,0.00553708,0.43578526,1.33725021,2.2947082,3.154e-05,0.0170309,0.30581219,0.00030954,0.0030187,0.0074466,0.00126501,1.966e-05,6.7e-07,0.0,0.0,2e-08,0.0,0.0,0.0,7928.1,262.69254658,30.45935631,0.0,0.0,61.7018878,31.82386737,100.0,0.0,0.0,11.07070964,0.1368831,0.01083162,0.22480445,0.10266903,0.1018132,0.02032346,9.06317675,2.98141019,0.90534924,0.45456921,0.45078002,28.35535476,11.56983429,7.81565075,0.0,0.00541683,0.92248613,1.25140938,2.80544288,0.22608529,3.87880717,4.40025542,16.78552047,21.1763409,54.23729718,59.66831844,52.14320817,0.12688172,0.0825933,0.04109622,7.52511028
