metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999399999997,2.2000003915,2.19999908,2.20000042
metric_CPU utilization %,7.202259929499999,7.2036683895,7.1924779,7.20417625
metric_CPU utilization% in kernel mode,0.058988789,0.5308808385000001,0.00629315,0.53386438
metric_CPI,0.32375270650000004,0.327669214,0.32265131,0.33382073
metric_kernel_CPI,1.1269069505,1.1796280609999998,0.95934172,1.18276973
metric_IPC,3.0889573214999997,3.0978907804999998,2.99561985,3.09932111
metric_locks retired per instr,6.0735e-06,1.3663000000000072e-05,1.9e-07,0.00010929
metric_L1D MPI (includes data+rfo w/ prefetches),2.3905000000000002e-06,1.0448000000000009e-05,5.1e-07,2.371e-05
metric_L1D demand data read hits per instr,0.2943232445,0.29438574549999996,0.29430673,0.29438927
metric_L1-I code read misses (w/ prefetches) per instr,4.0985e-06,1.0433500000000001e-05,3.01e-06,1.202e-05
metric_L2 demand data read hits per instr,4.385e-07,1.2625000000000015e-06,1.7e-07,3.02e-06
metric_L2 MPI (includes code+data+rfo w/ prefetches),6.63e-07,1.01e-06,5.3e-07,1.01e-06
metric_L2 demand data read MPI,2.2800000000000003e-07,2.61e-07,2e-07,2.8e-07
metric_L2 demand code MPI,4e-09,4.000000000000057e-09,0.0,8e-08
metric_ITLB MPI,1.11e-06,6.6805e-06,4.7e-07,6.88e-06
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 4KB page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,0.0,0.0,0.0,0.0
metric_DTLB load miss latency (in core clks),164.6010661155,212.77025619450228,0.0,3238.5
metric_DTLB store miss latency (in core clks),0.0,0.0,0.0,0.0
metric_ITLB miss latency (in core clks),20.571737525499998,21.164393588499998,19.54081912,21.23759182
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.10767664699999,61.588281721499996,60.3203128,61.71200234
metric_% Uops delivered from legacy decode pipeline (MITE),33.917053069,34.281115808500005,33.43413478,34.56130061
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.685077221500002,16.8406989185,16.53720835,17.31150616
metric_TMA_....ICache_Misses(%),0.002129578,0.0061346065,0.0015216,0.00640681
metric_TMA_....ITLB_Misses(%),0.0975125975,0.7907668720000002,0.00815941,1.01714412
metric_TMA_....Branch_Resteers(%),0.0463720175,0.123112108,0.03605484,0.12554217
metric_TMA_......Mispredicts_Resteers(%),0.023523060500000005,0.100434386,0.01446941,0.10301679
metric_TMA_......Clears_Resteers(%),0.007785353,0.0085114495,0.00760882,0.00857205
metric_TMA_......Unknown_Branches_Resteers(%),0.0150615525,0.020834883500000005,0.01389237,0.02862533
metric_TMA_....MITE(%),14.038220636,14.076269576500001,13.85676824,14.08094408
metric_TMA_....DSB(%),3.9351434984999996,3.953134771,3.87178302,3.95319236
metric_TMA_Bad_Speculation(%),0.12474237400000003,0.22437416150000009,0.09997284,0.34010452
metric_TMA_..Branch_Mispredicts(%),0.08582175949999998,0.14804479550000008,0.06537873,0.23791547
metric_TMA_..Machine_Clears(%),0.038920615,0.07632936600000001,0.0080434,0.10218905
metric_TMA_Backend_Bound(%),7.086707354499998,8.399720326500002,6.58127949,11.18825849
metric_TMA_..Memory_Bound(%),0.879987949,1.198558325,0.7999488,1.4001716
metric_TMA_....L1_Bound(%),3.4179269595,3.465871677000001,3.29439201,4.67145601
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0215256335,0.04936997050000025,0.00061531,0.3874841
metric_TMA_....L2_Bound(%),0.00024928650000000005,0.0007431905000000001,0.00016755,0.0007641
metric_TMA_....L3_Bound(%),0.0024532574999999997,0.0027211760000000005,0.00205764,0.00317672
metric_TMA_....MEM_Bound(%),0.0006914285,0.0009326965000000001,0.0006062,0.00109394
metric_TMA_......MEM_Bandwidth(%),0.0,0.0,0.0,0.0
metric_TMA_......MEM_Latency(%),0.0008360540000000001,0.0011238374999999999,0.00071839,0.00119276
metric_TMA_....Store_Bound(%),1.157e-06,4.906000000000001e-06,0.0,6.54e-06
metric_TMA_..Core_Bound(%),6.2067194064999995,7.263904001000001,5.76780508,9.78808689
metric_TMA_....Ports_Utilization(%),23.883029789500004,24.01778103,23.12207739,24.90483422
metric_TMA_......Ports_Utilized_3m(%),68.400576399,68.96535253850001,63.68409613,69.03151773
metric_TMA_Retiring(%),76.10299334100002,76.642373033,71.89711964,76.67144499
metric_TMA_..Light_Operations(%),68.3691799865,69.41233771249999,62.76517687,69.59675062
metric_TMA_....FP_Arith(%),0.19588638200000003,0.200961675,0.1941393,0.20737313
metric_TMA_......FP_Scalar(%),0.13083472450000003,0.13406980000000002,0.12951581,0.13834955
metric_TMA_......FP_Vector(%),0.06499059499999998,0.0668355865,0.06404971,0.06896903
metric_TMA_..Heavy_Operations(%),7.733813353500001,8.426833181000001,6.91601238,9.13194277
