time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002189112,3.00000016,7.1548432,0.00515244,0.67798691,1.48114995,1.47495472,2.8e-07,8.568e-05,0.29212447,7.72e-06,2.39e-06,5.6e-07,2.5e-07,1.1e-07,6.6e-07,0.0,0.0,1.1e-07,2e-08,2e-08,0.0,979.60909091,117.45643154,22.28759754,0.0,0.0,56.39891346,38.64420224,100.0,0.0,0.0,24.33507037,0.00163013,0.00627379,0.02576832,0.01383795,0.00198928,0.00994186,15.03367658,4.05474074,0.02160777,0.01889196,0.00271582,0.01085779,0.00281741,18.50816489,0.0,0.0,0.00115759,0.00181622,0.0005431,0.0,0.00077462,4.663e-05,0.00804038,53.09460412,68.82114968,75.63246406,67.8960516,0.20335217,0.13568228,0.06758258,7.73641246
    10.003266527,3.00000033,7.17186847,0.00520678,0.65791319,1.49388403,1.51995736,2.8e-07,8.41e-06,0.29215799,7.7e-06,2.43e-06,5.4e-07,2.4e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,562.27182045,128.475,22.44071633,0.0,0.0,56.40300669,38.63823329,100.0,0.0,0.0,24.45168416,0.00167556,0.00635238,0.03590363,0.02463228,0.00202779,0.00924235,15.03934649,4.05353331,0.13327282,0.12313595,0.01013687,-0.10779197,-0.02793141,18.48228856,0.0,0.0,0.00110949,0.00177926,0.00055942,0.0,0.00060152,4.068e-05,-0.07986056,53.04693526,68.83088994,75.52283498,66.85712913,0.20363212,0.13586923,0.0676757,8.66570585
    15.004353520,2.99999952,7.17254336,0.00523369,0.65680933,1.50372798,1.52251187,5.037e-05,4.3e-06,0.29212654,7.7e-06,6.68e-06,5.6e-07,2.5e-07,0.0,6.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,1270.01507538,0.0,20.1050401,0.0,0.0,56.42761977,38.61649892,100.0,0.0,0.0,26.46184207,0.00163079,0.00614569,0.0279861,0.01366235,0.00200113,0.01232412,15.04530462,4.05570489,0.02156037,0.01880587,0.0027545,-2.16243996,-0.54279683,18.08733295,0.0,0.08951328,0.00174688,0.00159589,0.00083852,0.0,0.00057332,4.958e-05,-1.61964312,53.06692615,68.91468151,75.67903752,67.93163352,0.20332355,0.13566309,0.06757307,7.747404
    20.005382707,3.00000056,7.17270944,0.00526213,0.65664001,1.51284367,1.52290445,5.2e-07,4.04e-06,0.29212462,7.56e-06,2.4e-06,5.2e-07,2.5e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,597.74314214,0.0,22.10250624,0.0,0.0,56.40936104,38.63479713,100.0,0.0,0.0,24.30924852,0.00652109,0.00628418,0.02548262,0.01374527,0.00198215,0.00975449,15.03599421,4.05738932,0.02153963,0.01882496,0.00271467,0.05199513,0.01349355,18.50317986,0.0,0.0001122,0.00114248,0.00180712,0.00056395,0.0,0.00075444,4.218e-05,0.03850158,53.07177603,68.06132647,75.61721673,67.92018403,0.21531574,0.14579169,0.06943673,7.6970327
    25.006393906,2.9999999,7.17266317,0.00517333,0.65678994,1.48663853,1.52255681,5.5e-07,3.74e-06,0.2921259,5.739e-05,2.4e-06,3.45e-06,5e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,2788.4625,0.0,21.99635,0.0,0.0,56.40289172,38.63900109,100.0,0.0,0.0,24.31635367,0.0016665,0.00618412,0.02467663,0.01366715,0.00200147,0.00900809,15.03431154,4.05219446,0.02152698,0.01877717,0.00274981,0.04775446,0.01239218,18.50691812,0.0,1e-08,0.00118291,0.00176691,0.00054562,0.0,0.00054069,3.91e-05,0.03536228,53.08819177,68.81603359,75.61436489,67.87824209,0.20346742,0.13576442,0.06761568,7.7361228
    30.007418498,3.00000028,7.1716536,0.00483838,0.91032451,1.70764005,1.09850936,2.8e-07,0.00504255,0.29223772,0.00040743,2.34e-06,0.0002864,5.675e-05,3.132e-05,6.6e-07,0.0,0.0,5e-08,0.0,0.0,0.0,1036.175,0.0,22.23960124,0.0,0.0,41.46778246,40.25416006,100.0,0.0,0.0,24.33274718,0.0016397,0.11254355,0.03772803,0.02442151,0.00361492,0.00969008,11.36121073,2.7833825,0.02153657,0.01875972,0.00277685,0.01928588,0.00500495,18.51024471,0.0,0.0,0.00113415,0.00175767,0.00062659,0.0,0.0005463,4.447e-05,0.01428093,52.30470095,68.83521146,75.62643036,67.88674282,0.44759145,0.13565769,0.06757021,7.73968754
    35.008444591,3.00000011,7.17194472,0.00463847,1.47835111,2.1182449,0.67642929,0.00055124,0.0165112,0.31072065,0.00230898,0.0055538,0.00932444,0.00181928,2.645e-05,5.6e-07,1e-08,1.2e-07,1.3e-07,0.0,0.0,1e-08,67.16175716,36.23718887,48.19191941,0.0,0.0,22.51651328,41.79655341,100.0,0.0,0.0,29.720288,0.09353003,0.20384783,0.9734057,0.54738707,0.10907909,0.3169808,7.60981798,1.51685882,2.04195054,1.70265796,0.33929258,13.34797555,7.30158637,19.63633719,0.0,0.06257156,0.87865707,17.75914459,0.50252811,0.07869035,0.49430227,3.00628026,6.04638917,30.16557563,43.5014417,54.88978591,31.7276966,0.44568958,0.01812762,0.00879075,23.16208931
    40.009472220,3.00000015,7.17114697,0.00452153,1.47976372,2.06560176,0.67578356,0.00055029,0.01658474,0.31111454,0.00237879,0.00544983,0.00913312,0.00182423,2.811e-05,6e-07,0.0,1.2e-07,1.3e-07,0.0,0.0,1e-08,67.89466089,48.30255164,50.01418296,0.0,0.0,22.45125581,41.97015711,100.0,0.0,0.0,29.73401185,0.09268488,0.21033206,0.98275146,0.55824479,0.10885345,0.31565545,7.62043716,1.51102473,2.13107535,1.78333811,0.34773724,13.34964006,7.26661397,19.52036749,0.0,0.06343115,0.88298818,17.71633206,0.49565533,0.07960611,0.50210804,2.99780191,6.08302609,30.21114097,43.45246404,54.78527274,31.67846633,0.44626881,0.01823306,0.00884369,23.10680641
    45.010506955,2.99999998,7.17192727,0.00457214,1.4817977,2.08757339,0.67485595,0.00055195,0.01636555,0.3107156,0.00232722,0.00566704,0.00912492,0.00181913,2.707e-05,5.8e-07,0.0,1.1e-07,1.3e-07,0.0,0.0,1e-08,70.63678414,34.04761905,46.75942336,0.0,0.0,22.62925472,41.99949002,100.0,0.0,0.0,29.69751275,0.09349616,0.51192557,1.01678422,0.58593504,0.11068054,0.32012204,7.64701052,1.51798196,2.26511802,1.90522874,0.35988928,13.34468623,7.2813718,19.62781974,0.0,0.06392809,0.86377342,17.66981428,0.51297099,0.07635302,0.48422371,2.97806021,6.06331444,30.09383557,43.43551137,54.692683,31.67650583,0.444114,0.01828799,0.00887054,23.01617717
    50.011516675,2.99999995,7.17205227,0.00448157,1.48871569,2.04549871,0.67171993,0.00055589,0.01634357,0.31074599,0.00239278,0.00558415,0.00938339,0.00183947,2.784e-05,6e-07,0.0,1.2e-07,1.2e-07,0.0,0.0,1e-08,68.53628549,41.33682831,48.66054595,0.0,0.0,22.62177946,41.92442666,100.0,0.0,0.0,29.74581013,0.09404197,0.20910822,1.04816021,0.62655803,0.10209585,0.31954687,7.66344599,1.52763845,2.48850856,2.13982944,0.34867912,13.33025042,7.27252383,19.6437854,0.0,0.06399791,0.87591212,17.73329643,0.48622386,0.07843123,0.492888,2.96736262,6.05772659,30.05719778,43.2816559,54.43543088,31.48996094,0.44134959,0.01839735,0.00892388,22.94546995
