time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709242,2.20000125,3.61750384,0.00333652,0.37410291,1.20090415,2.6730613,1.9e-07,0.00010886,0.29544348,3.13e-06,1.5e-07,1.87e-06,2.1e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64844636,0.0,0.0,61.93669982,33.20961175,100.0,0.0,0.0,16.09434269,0.00188212,0.03306457,0.07945287,0.05813091,0.00929377,0.01202013,13.73274815,3.99097231,0.10818675,0.09327436,0.01491239,7.34557446,1.01685043,3.84564085,0.0,0.00067418,0.00048774,0.00580767,0.00158576,0.0,0.00160212,0.0,6.32872403,23.91713892,68.39561957,76.45196191,68.76461571,0.19224981,0.12825604,0.06393568,7.6873462
    10.001429408,2.2000001,3.6302645,0.00333523,0.32382416,1.2015845,3.0880957,1.9e-07,4.3e-07,0.2953847,2.69e-06,1.4e-07,5.2e-07,2.1e-07,0.0,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69281518,0.0,0.0,61.94428458,33.20213261,100.0,0.0,0.0,15.8988357,0.00192459,0.03269076,0.23975171,0.21788951,0.00996465,0.01185645,13.79065235,4.0169414,0.11042321,0.10559412,0.00482909,7.49264925,1.02164334,3.77595131,0.0,0.00067202,0.0001431,0.00354199,0.00137376,0.0,0.0016904,0.0,6.47100591,23.88141701,68.42710256,76.49834037,68.7974193,0.1923274,0.12830768,0.06396153,7.70092107
    15.002102298,2.19999933,3.63175277,0.00334578,0.32345889,1.20013237,3.09158301,1.9e-07,1.1e-06,0.295486,2.76e-06,1.3e-07,5e-07,2.1e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48974047,0.0,0.0,62.16076641,32.98990676,100.0,0.0,0.0,16.42788521,0.00183703,0.03254854,0.12930734,0.10740243,0.01004789,0.01184024,13.8242219,4.00711431,0.66262071,0.60593342,0.05668729,17.00737156,2.57892919,4.23522544,0.0,0.00066986,0.00014619,0.00340192,0.00120549,0.0,0.00144675,0.0,14.42844237,22.16724619,68.46145989,65.84138561,54.76213117,0.2243089,0.14965562,0.07460341,11.07925443
    20.002768980,2.20000055,3.63138117,0.00333969,0.32354108,1.20223928,3.09079762,1.9e-07,4.4e-07,0.29542832,2.76e-06,1.5e-07,4.6e-07,2e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.13745271,19.54444067,0.0,0.0,61.50474387,33.63551646,100.0,0.0,0.0,17.00812465,0.00180866,0.03322247,0.03533848,0.01490807,0.0085947,0.01183522,13.77690065,4.0299716,0.1072138,0.06800691,0.03920689,6.54202007,0.98183103,5.19111028,0.0,0.00067092,0.0001491,0.00350099,0.00131548,0.0,0.00157084,0.0,5.56018904,24.06163628,68.59544488,76.4010317,68.71381194,0.19250545,0.1284266,0.06402077,7.68721976
    25.003424173,2.19999982,3.63095991,0.00335012,0.32368819,1.20279358,3.08939289,1.9e-07,4e-07,0.2954295,2.7e-06,2.3e-06,5.1e-07,2e-07,0.0,2.16e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75278222,0.0,0.0,61.88173847,33.26993474,100.0,0.0,0.0,16.27146974,0.00185259,0.03241203,0.03558437,0.01506334,0.00865135,0.01187004,13.8297024,4.01337041,0.10731351,0.06816449,0.03914903,7.19995913,0.97034549,4.16340396,0.0,0.00068295,0.00015113,0.00361737,0.00128921,0.0,0.0016255,0.0,6.22961364,26.31188249,68.48992998,76.43717444,68.74582341,0.19233966,0.12831592,0.06396561,7.69135102
    30.004071045,2.19999921,3.63140416,0.00326444,0.32735409,1.27524277,3.05479612,1.9e-07,0.00022196,0.29542117,0.00018736,6.293e-05,0.00015987,6.16e-05,1.19e-06,2.19e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.1202454,19.58242376,0.0,0.0,57.02412995,38.44873523,100.0,0.0,0.0,15.74357569,0.02187323,0.02582636,0.03492516,0.01535876,0.00764482,0.01192123,14.97334418,3.77981716,0.11407428,0.07616378,0.03791049,7.64326548,1.05585867,3.84246885,0.0,0.00067314,0.00014403,0.00354847,0.00140495,0.0,0.00152894,0.0,6.58740681,23.93551642,68.39096594,76.49911286,68.80171215,0.17278983,0.11527412,0.05745124,7.69740071
    35.004703378,2.20000057,3.63208072,0.00318811,0.3428645,1.35970418,2.91660406,2e-07,0.0011405,0.29657563,0.00038141,0.00049678,0.00032899,0.0001269,2.32e-06,1.84e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.09598019,0.0,0.0,51.9550114,43.85755332,100.0,0.0,0.0,19.24456831,0.04858595,0.01978389,0.15045446,0.12498717,0.02266483,0.00280237,16.1608069,3.52602675,0.67800473,0.57392985,0.10407488,8.18256465,1.6363447,5.26043455,0.0,2.02e-06,0.53518826,0.23453861,0.01606106,1.827e-05,0.02519204,0.0464239,6.54621995,24.22704338,64.7617447,71.89550019,64.92457807,0.14133043,0.09429849,0.04696522,6.97092212
    40.005351732,2.19999989,3.63062854,0.00321327,0.34303168,1.36675111,2.91518265,2e-07,0.00113007,0.29656602,0.00037802,0.00052355,0.00032821,0.00012658,1.87e-06,5.429e-05,0.0,4e-08,0.0,0.0,0.0,0.0,87.14009255,38.016,20.23780219,0.0,0.0,51.99000007,43.82511332,100.0,0.0,0.0,19.03171053,0.05071965,0.0198164,0.49077454,0.12850567,0.02212071,0.34118122,16.13984886,3.5427162,0.69124982,0.58973415,0.10151567,8.40841437,1.67170662,5.18899752,0.0,2.08e-06,0.54786102,0.24921819,0.01748927,0.00010982,0.02617143,0.04563533,6.73670776,24.25135415,64.76669701,71.86861699,64.88524326,0.14129604,0.09427525,0.04695376,6.98337373
    45.005983608,2.19999931,3.63241659,0.00273711,0.35239366,1.4623433,2.83773546,0.00036969,0.00547856,0.29657026,0.00037718,0.00052199,0.00032942,0.00012666,2.21e-06,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02003697,0.0,0.0,61.06933323,35.55613836,100.0,0.0,0.0,19.17322466,0.04982602,0.015687,0.32572393,0.12551799,0.0231501,0.17731728,12.63761208,3.75471968,0.67648517,0.57114515,0.10534002,8.19118391,1.6285939,5.18599944,0.0,0.55821879,0.54943772,0.24494802,0.01515912,0.00016128,0.02584101,0.04423354,6.56259001,24.21916381,64.72578642,71.95919384,64.97869484,0.14130341,0.09425265,0.04694255,6.980499
    50.006633340,2.20000064,3.63071841,0.00220894,0.38999408,1.56256758,2.56414149,9.64e-05,0.02358143,0.26032574,0.00074386,0.00648326,0.00783624,0.00061229,4.537e-05,2.7e-07,0.0,2e-08,2e-08,0.0,0.0,9e-08,587.73333333,72.32758621,47.16220028,0.0,0.0,71.21105,26.44851784,100.0,0.0,0.0,9.94169488,0.18575262,0.00977862,0.76961675,0.67922019,0.03023415,0.06016084,9.1538886,3.96936816,4.79980595,4.59525709,0.20454885,21.86308776,6.51795018,5.46898494,0.0,0.01832346,1.16289389,0.93768011,0.3584186,0.00189609,0.48778143,3.12244357,15.34513758,22.87321519,55.90822912,63.39567792,58.02668055,0.02062925,0.01550813,0.00498671,5.36899737
