time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711691,2.19999963,3.62920008,0.00340001,0.32693994,1.1982083,3.05866574,1.9e-07,8.29e-06,0.29543125,3.6e-06,6.15e-06,6e-07,2.3e-07,0.0,6.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03117813,0.0,0.0,61.87766064,33.25901601,100.0,0.0,0.0,15.8985724,0.00185921,0.01402721,0.15895637,0.10234366,0.00739699,0.04915828,13.76831512,3.98836917,0.12948915,0.12076104,0.00872812,8.03439299,0.83902157,2.90543565,0.0,0.00067094,0.00132132,0.00321495,0.00173098,0.0,0.00149439,0.0,7.19537142,24.62408935,68.57392554,75.937858,68.07221183,0.19416377,0.12953311,0.06457293,7.86564617
    10.001430170,2.20000004,3.63162778,0.00333183,0.32325352,1.19514135,3.09354716,0.0007926,8.1e-07,0.29540951,3.41e-06,3.6e-07,5.2e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80177436,0.0,0.0,62.10835557,33.0375136,100.0,0.0,0.0,15.89518511,0.00196496,0.01370989,0.07554741,0.01527871,0.00725262,0.0530563,13.78945844,3.97760002,0.10098782,0.06848081,0.03250701,7.53593452,0.77536978,2.82854115,0.0,2.3037921,0.00026792,0.0029836,0.00125121,0.0,0.00141767,0.0,6.76056474,24.65795831,68.50922874,76.46762004,68.77972424,0.19270738,0.12856101,0.06408826,7.6878958
    15.002118265,2.20000003,3.6308298,0.00334491,0.32312862,1.19452657,3.09474285,4.948e-05,1.37e-06,0.29540313,3.53e-06,3.4e-07,5.2e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76251903,0.0,0.0,61.93637594,33.20190156,100.0,0.0,0.0,15.80914453,0.00185258,0.01354023,0.03679411,0.01530052,0.00722311,0.01427007,13.8429405,3.97843331,0.10093864,0.06856859,0.03237005,7.61455724,0.77512576,2.79089976,0.0,0.17895473,0.00027528,0.00305974,0.0011664,0.0,0.00727558,0.0,6.83943148,24.65194824,68.56719043,76.47542533,68.7813168,0.19281716,0.12863419,0.06412484,7.69410853
    20.002732538,2.20000017,3.63135497,0.00332341,0.32350288,1.19187401,3.09116261,1.9e-07,2.5e-06,0.29541153,3.52e-06,3.8e-07,5e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90224176,0.0,0.0,61.73036781,33.40518228,100.0,0.0,0.0,15.90152499,0.00185076,0.01387069,0.03676418,0.01538602,0.00724466,0.01413278,13.86616304,3.87390648,0.10107616,0.06871908,0.03235708,7.47178235,0.77495342,2.84203516,0.0,0.00067748,0.00026137,0.0029408,0.00121094,0.0,0.00648211,0.0,6.69682893,24.57002202,68.45950122,76.52536071,68.83447968,0.19262098,0.12850323,0.06405951,7.69088102
    25.003349598,2.19999991,3.6306671,0.00332107,0.32395931,1.19270798,3.08680737,1.9e-07,2.58e-06,0.29541094,3.4e-06,3.7e-07,5.3e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90325464,0.0,0.0,61.83635717,33.30125966,100.0,0.0,0.0,15.76084653,0.00177388,0.01352108,0.03665831,0.01533827,0.00722629,0.01409386,13.8272087,3.96642703,0.10119979,0.0687906,0.03240919,7.82953165,0.79869427,2.80093856,0.0,0.00067202,0.00027301,0.00295743,0.00116957,0.0,0.00279374,0.0,7.03083738,24.58992993,55.53603436,76.30835493,70.44870646,0.19325486,0.12892651,0.06427034,5.85964847
    30.003984194,2.19999925,3.63231739,0.00257095,0.37051807,1.21400953,2.69892368,0.00045728,0.00684725,0.29541068,0.00034425,3.8e-07,0.00548307,0.00060351,1.376e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,46.70098293,19.87231694,0.0,0.0,59.81453608,36.29654363,100.0,0.0,0.0,15.8778886,0.07270144,0.00951762,0.04885565,0.01533583,0.00722666,0.02629267,10.52905893,3.24967583,0.10134804,0.06888673,0.03246131,7.5716798,0.79464889,2.8717588,0.0,0.01061107,0.00027928,0.00310956,0.00114931,0.0,0.00691097,0.0,6.77703091,24.51372962,49.20411702,76.44913598,72.00674458,0.10106519,0.06474787,0.0322169,4.4423914
    35.004601856,2.20000064,3.63155535,0.00172575,0.55926849,1.23340133,1.78804995,0.00124909,0.03457963,0.34940242,0.00092703,0.00669954,0.0145926,0.00160688,3.745e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,3719.47540984,345.42622951,41.77513711,0.0,0.0,56.16727057,41.52191092,100.0,0.0,0.0,6.3162884,0.13085262,0.00587545,0.35078939,0.22569402,0.06555042,0.05954331,7.30997515,2.53999246,1.50778826,1.16843016,0.3393581,46.14479766,25.96108585,15.43214929,0.0,0.37766628,0.74937527,9.94420951,0.01121566,0.0,0.00789684,3.94804241,20.18371181,18.69297828,40.73040516,46.03086009,41.40861527,0.08266333,0.05791464,0.01846634,4.62224483
    40.005226269,2.19999979,3.63168839,0.00176668,0.5609124,1.24120139,1.78280958,0.00124914,0.03465365,0.34973459,0.00079751,0.00670917,0.00998268,0.00109863,3.726e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,4464.20792079,0.0,44.68248028,0.0,0.0,56.02885366,41.65559134,100.0,0.0,0.0,6.33365867,0.14431143,0.00539252,0.34568479,0.22384234,0.06535051,0.05649352,7.30107837,2.53584982,1.50790388,1.16715447,0.34074941,46.30576272,26.1203924,15.39220359,0.0,0.37846211,0.7486286,10.02587034,0.0037822,0.0,0.00664672,3.99602564,20.18537031,18.60807286,41.22058282,45.85268041,41.24081002,0.00815991,0.00141002,0.00050153,4.61187039
    45.005824226,2.19999886,3.63101467,0.00171949,0.56226595,1.22897398,1.77851781,0.00125967,0.03471859,0.35007156,0.00091728,0.00672318,0.01420127,0.00156412,3.182e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,11811.075,0.0,37.64359694,0.0,0.0,54.11590245,43.57456841,100.0,0.0,0.0,6.35687344,0.13955956,0.0052978,0.34154479,0.22178317,0.06647535,0.05328457,7.39184987,2.48247023,1.5124201,1.16364062,0.34877947,46.38340636,26.21090214,15.38518696,0.0,0.3822397,0.74852916,10.19042918,0.0025056,0.0,0.00390272,4.0003033,20.17250422,18.59531145,41.07879224,45.74691647,41.15471732,0.008164,0.00140854,0.00050058,4.59219916
    50.006424184,2.20000132,3.63239283,0.00170245,0.56246888,1.21463163,1.77787615,0.00126006,0.03472383,0.35005089,0.00094017,0.00672342,0.01503515,0.00165807,3.788e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,7319.81967213,0.0,41.42593837,0.0,0.0,54.22341446,43.46576957,100.0,0.0,0.0,6.34438806,0.14267934,0.00554687,0.34892014,0.22394171,0.06637847,0.05859813,7.38351464,2.47757295,1.50111094,1.15789866,0.34321228,46.38317002,26.26916888,15.72695919,0.0,0.3820462,0.74966466,10.05809192,0.00282032,7.27e-06,0.00380415,4.00649244,20.11400114,18.59556902,41.05269825,45.77132083,41.18073356,0.00817093,0.00141114,0.00050138,4.59058727
    55.007038331,2.19999995,3.63083131,0.00175249,0.56230852,1.23023386,1.77838315,0.0012591,0.03472772,0.35008237,0.00094515,0.00672631,0.01502858,0.00165161,3.888e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,7467.63934426,0.0,37.82703721,0.0,0.0,54.1634087,43.52312361,100.0,0.0,0.0,6.34203522,0.14433564,0.00549203,0.34262941,0.22281133,0.0664647,0.05335483,7.37354794,2.48095067,1.49824144,1.15400219,0.34423925,46.3224117,26.16911517,15.47686454,0.0,0.38219298,0.75115088,10.1410609,0.0031999,0.0,0.00389876,3.9932815,20.15329653,18.62446249,41.08067289,45.83712973,41.24277495,0.00817529,0.00140697,0.00050003,4.59435479
    60.007666122,2.19999997,3.63221842,0.00173516,0.56330428,1.23481639,1.77523948,0.00125892,0.03473382,0.35009646,0.00094917,0.00672617,0.01502616,0.00165564,3.775e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,5619.0617284,0.0,41.96289619,0.0,0.0,52.0211267,42.09598524,100.0,0.0,0.0,6.3329282,0.14120559,1.23026465,0.34100478,0.22147336,0.06612994,0.05339986,7.40190147,2.48182267,1.50624024,1.15990353,0.34633671,46.47882512,26.3147383,15.67370511,0.0,0.38181567,0.75030014,10.05015724,0.00305252,0.0,0.00425373,4.00595668,20.16408682,18.57277459,41.09558797,45.68200471,41.09036838,0.0081615,0.00141315,0.00050291,4.59163632
    65.008288386,2.19999968,3.63090165,0.53080575,0.56206152,0.94287268,1.77916468,0.00125999,0.03471977,0.35006101,0.00094889,0.00672258,0.01502982,0.00165716,3.702e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,5829.59259259,0.0,38.68718769,0.0,0.0,54.30625125,43.39199605,100.0,0.0,0.0,6.35625325,0.14097518,0.00613203,0.34662716,0.22348461,0.06683879,0.05630192,7.39822441,2.47624443,1.50663602,1.15977549,0.34686053,46.28981038,26.14314032,15.59399352,0.0,0.3820802,0.74800963,9.99825994,0.00251121,0.0,0.00341006,4.00626554,20.14667006,18.63282548,41.05022049,45.84729863,41.25518712,0.00817957,0.00140964,0.00050085,4.59211151
