time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000706814,2.20000072,3.62915766,0.00343118,0.32372871,1.20443703,3.08900621,0.00017613,4.9e-06,0.29539867,3.73e-06,1.19e-06,5.6e-07,2.2e-07,0.0,6.76e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.33017078,19.64144424,0.0,0.0,62.18975384,32.94086829,100.0,0.0,0.0,15.97152454,0.00207449,0.01373227,0.16331915,0.02916696,0.00802359,0.12623807,13.78895023,4.02276383,0.12965476,0.10168268,0.02797208,7.62695939,0.81005727,2.94856326,0.0,0.6134364,0.00082597,0.00326864,0.00137604,0.0,0.00155002,0.0,6.81690213,24.68149633,69.20739786,76.27053732,68.33068235,0.19477851,0.12994293,0.06477798,7.93985497
    10.001422300,2.20000009,3.63242308,0.00341044,0.32186357,1.20191938,3.10690645,0.0006117,4.5e-07,0.29539075,3.46e-06,1.4e-07,4.8e-07,2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94956257,0.0,0.0,62.32826986,32.80902712,100.0,0.0,0.0,15.8005972,0.00196823,0.01675345,0.0387755,0.01585065,0.00836201,0.01456324,13.74190107,4.01952679,0.09903888,0.06483512,0.03420376,7.1460629,0.74757864,2.82836175,0.0,1.86470897,0.00029146,0.00334962,0.00146612,0.0,0.00653325,0.0,6.39848426,24.18298937,69.19631169,76.95433,69.18625991,0.1931085,0.12882806,0.06422227,7.76807009
    15.002126258,2.19999954,3.62980684,0.00340451,0.32160813,1.20150393,3.10937413,2e-07,1.26e-06,0.29540449,3.33e-06,1.3e-07,4.9e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95002277,0.0,0.0,62.12167969,33.0128673,100.0,0.0,0.0,15.8247844,0.00203504,0.01398693,0.0373697,0.01562219,0.00715831,0.01458872,13.77390791,4.01620365,0.10140482,0.0695404,0.03186442,7.18202789,0.70214929,2.62581187,0.0,0.00066661,0.00018637,0.00353193,0.00141622,0.0,0.00905099,0.0,6.4798786,24.18981147,69.16311666,76.8917855,69.13570404,0.19323212,0.12890959,0.06426287,7.75608146
    20.002789666,2.20000029,3.63281261,0.00342237,0.32173441,1.20543391,3.10815372,1.9e-07,4.3e-07,0.29539421,3.47e-06,1.8e-07,5.5e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01534259,0.0,0.0,62.70566253,32.43958732,100.0,0.0,0.0,16.00452714,0.00202648,0.0147262,0.03846504,0.01576136,0.00811757,0.01458522,13.77345541,4.01900501,0.09813581,0.06477483,0.03336099,6.88103803,0.71377282,2.79912149,0.0,0.00066439,0.00017773,0.00348372,0.00162931,0.0,0.00970243,7.64e-06,6.16726521,24.17716492,66.08686772,77.01633536,69.68323406,0.19288138,0.12867609,0.06414646,7.3331013
    25.003460592,2.19999998,3.63006066,0.00343053,0.32189535,1.20833079,3.1065997,2e-07,7.8e-07,0.29539345,3.42e-06,1.3e-07,4.8e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83086869,0.0,0.0,62.42505409,32.71435618,100.0,0.0,0.0,15.88470708,0.00201078,0.01470061,0.03841909,0.01563657,0.00813116,0.01465205,13.7668582,4.01060791,0.10157484,0.06682515,0.03474969,7.04744911,0.73791524,2.83080115,0.0,0.0006699,0.00017609,0.00341243,0.00142066,0.0,0.0016553,0.0,6.30953388,24.20567934,54.67404639,76.96626994,71.21649912,0.19297635,0.12873855,0.0641776,5.74977082
    30.004102163,2.19999818,3.6314254,0.00286175,0.33315042,1.33627624,3.00164709,9.768e-05,0.00197167,0.2953984,0.00033374,1.1e-07,0.0078519,0.0010938,2.427e-05,9.6e-07,0.0,1.6e-07,0.0,0.0,0.0,0.0,67.71302853,130.30405405,24.39619278,0.0,0.0,62.27110785,31.60394008,100.0,0.0,0.0,15.82190738,0.18708026,0.0392858,0.14184149,0.01548611,0.00718403,0.11917373,9.39724022,3.23044358,0.0997529,0.06814181,0.03161109,7.16425852,0.73188625,2.75028139,0.0,0.004192,0.00017655,0.00316048,0.0012375,0.03727724,2.77641735,0.0,6.43237227,24.16455387,52.1516694,76.91412894,72.68139013,0.1081538,0.07267635,0.03393526,4.23273881
    35.004764376,2.20000119,3.63101035,0.0023676,0.58913385,1.63845264,1.69740714,0.00027658,0.04566644,0.3363491,0.00095682,0.00967652,0.02225482,0.00311002,6.843e-05,2.31e-06,0.0,0.0,0.0,0.0,0.0,1e-08,3169.15,85.45812808,35.48423987,0.0,0.0,62.35388267,29.59255511,100.0,0.0,0.0,6.95589973,0.3436137,0.0988674,0.63533906,0.24970178,0.17014423,0.2154761,5.09518365,2.43466387,1.95232084,1.16113521,0.79118563,43.17155682,22.88018488,12.23055941,0.0,0.06726917,1.50960571,3.49782336,3.57086171,0.07686678,5.55590146,6.50721375,20.29137194,17.81365317,45.39114755,47.9202647,40.09645727,0.0950401,0.07029254,0.02241828,7.82380742
    40.005420540,2.20000008,3.63118913,0.00234567,0.58954895,1.62492008,1.69621199,0.00027668,0.04566018,0.33634257,0.00093385,0.0096686,0.02025224,0.00283808,6.824e-05,1.74e-06,0.0,0.0,0.0,0.0,0.0,1e-08,2119.85245902,88.74850299,37.54921316,0.0,0.0,62.30470157,29.64048311,100.0,0.0,0.0,6.96843955,0.34532376,0.05974173,0.64369063,0.24630826,0.18140934,0.21600419,5.09987286,2.43597986,1.95033597,1.12313324,0.82720273,43.15033702,22.91442444,12.30509785,0.0,0.06729203,1.5142679,3.48546624,3.55556544,0.07570681,5.54414327,6.52847244,20.23591258,17.81056308,45.38345323,47.93086995,40.1057847,0.13129313,0.09780107,0.03115731,7.82508526
    45.006082814,2.20000015,3.63149697,0.00234714,0.58974067,1.62339782,1.69566057,0.0002764,0.04567832,0.33634134,0.00090399,0.00965961,0.01948369,0.00273751,6.341e-05,5.99e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,107.49107143,32.09520292,0.0,0.0,62.30210679,29.63857362,100.0,0.0,0.0,6.96650983,0.37849393,0.10025061,0.64177633,0.248034,0.17711851,0.21657915,5.1043139,2.43692686,1.95002165,1.13764276,0.8123789,43.14357599,22.89467142,12.24592911,0.0,0.06724125,1.50759298,3.53671737,3.56423474,0.07599153,5.56318303,6.52862094,20.24890456,17.81388731,45.42172468,47.93989119,40.11438984,0.00439877,0.00151461,0.00056234,7.82550135
    50.006706324,2.19999985,3.63097739,0.00235326,0.58991096,1.63087693,1.69517108,0.00027669,0.04571115,0.33642027,0.00095962,0.00965323,0.02229121,0.00313733,5.892e-05,3.08e-06,0.0,0.0,3e-08,0.0,0.0,1e-08,0.0,187.55871212,33.55255917,0.0,0.0,62.26594239,29.67317956,100.0,0.0,0.0,6.95991044,0.36828423,0.02726797,0.6431092,0.2407274,0.18602984,0.21635075,5.10169266,2.43735803,1.93748668,1.09290736,0.84457932,43.1646142,22.91579218,12.25665677,0.0,0.06734173,1.50438216,3.52037932,3.57492127,0.07750974,5.57113759,6.49681822,20.24882202,17.8115689,45.38727985,47.93801134,40.11193484,0.00439918,0.00151526,0.00056265,7.8260765
